5.975197, 0.233386, -0.085202, -0.113865
5.975447, -1.327910, -0.121018, -0.238481
5.975697, -2.839377, -0.159462, -0.352171
5.975947, -4.247284, -0.193224, -0.449508
5.976197, -5.496819, -0.224522, -0.516467
5.976447, -6.596038, -0.249084, -0.583735
5.976697, -7.542532, -0.274713, -0.677120
5.976947, -8.265379, -0.271181, -0.717187
5.977197, -8.740080, -0.261981, -0.749426
5.977447, -8.984904, -0.238323, -0.752758
5.977697, -8.994289, -0.214500, -0.744078
5.977947, -8.753367, -0.198400, -0.721216
5.978197, -8.268120, -0.186653, -0.678128
5.978447, -7.545356, -0.180738, -0.610782
5.978697, -6.613810, -0.172113, -0.531501
5.978947, -5.491421, -0.152069, -0.442379
5.979197, -4.197622, -0.113542, -0.335354
5.979447, -2.776759, -0.071730, -0.220579
5.979697, -1.270524, -0.034435, -0.096970
5.979947, 0.288198, 0.005159, 0.037876
5.980197, 1.862117, 0.037689, 0.158851
5.980447, 3.406555, 0.061512, 0.274633
5.980697, 4.885966, 0.085663, 0.380728
5.980947, 6.260903, 0.106856, 0.468455
5.981197, 7.516251, 0.133718, 0.551533
5.981447, 8.610072, 0.161073, 0.611904
5.981697, 9.508565, 0.183006, 0.671732
5.981947, 10.196532, 0.191303, 0.714976
5.982197, 10.677046, 0.199517, 0.745588
5.982447, 10.923448, 0.197299, 0.761708
5.982697, 10.920375, 0.192781, 0.761398
5.982947, 10.683440, 0.188181, 0.735668
5.983197, 10.221612, 0.187770, 0.694672
5.983447, 9.530240, 0.185553, 0.635153
5.983697, 8.622945, 0.176763, 0.548511
5.983947, 7.526632, 0.151790, 0.456831
5.984197, 6.257996, 0.108499, 0.355231
5.984447, 4.859806, 0.058061, 0.245804
5.984697, 3.351992, 0.009759, 0.131804
5.984947, 1.794683, -0.038132, 0.011760
5.985197, 0.216694, -0.088488, -0.112857
5.985447, -1.339121, -0.122578, -0.236234
5.985697, -2.852831, -0.152644, -0.345506
5.985947, -4.255921, -0.192978, -0.450671
5.986197, -5.511934, -0.224111, -0.522202
5.986447, -6.619873, -0.257298, -0.590555
5.986697, -7.561135, -0.277506, -0.678283
5.986947, -8.277504, -0.277096, -0.719279
5.987197, -8.754613, -0.263542, -0.751053
5.987447, -8.990884, -0.238569, -0.751286
5.987697, -8.991465, -0.213022, -0.742218
5.987947, -8.750544, -0.201439, -0.716722
5.988197, -8.256161, -0.191171, -0.677818
5.988447, -7.534394, -0.184353, -0.612564
5.988697, -6.606170, -0.173263, -0.538864
5.988947, -5.481539, -0.151740, -0.436954
5.989198, -4.185331, -0.113953, -0.331014
5.989448, -2.765797, -0.071155, -0.211202
5.989698, -1.255243, -0.032957, -0.086585
5.989948, 0.304724, 0.011649, 0.042526
5.990198, 1.872830, 0.041961, 0.156681
5.990448, 3.422251, 0.066030, 0.274865
5.990698, 4.904735, 0.088620, 0.381115
5.990948, 6.284655, 0.109731, 0.470083
5.991198, 7.528626, 0.137086, 0.555408
5.991448, 8.614557, 0.161977, 0.612989
5.991698, 9.511887, 0.188921, 0.672817
5.991948, 10.204255, 0.198860, 0.711411
5.992198, 10.682361, 0.200585, 0.741946
5.992448, 10.920790, 0.193603, 0.760933
5.992698, 10.920790, 0.192617, 0.759693
5.992948, 10.682693, 0.193110, 0.738768
5.993198, 10.215467, 0.192946, 0.690255
5.993448, 9.521520, 0.186949, 0.635463
5.993698, 8.613477, 0.173313, 0.556338
5.993948, 7.510770, 0.144808, 0.457296
5.994198, 6.247449, 0.105460, 0.350891
5.994448, 4.851584, 0.059376, 0.238131
5.994698, 3.344601, 0.011156, 0.128859
5.994948, 1.781478, -0.038543, 0.011605
5.995198, 0.207808, -0.083559, -0.115880
5.995448, -1.359883, -0.124796, -0.240109
5.995698, -2.864208, -0.157162, -0.350156
5.995948, -4.268544, -0.196099, -0.453073
5.996198, -5.526467, -0.227890, -0.524914
5.996448, -6.627679, -0.256641, -0.596755
5.996698, -7.564125, -0.282025, -0.681460
5.996948, -8.280743, -0.280546, -0.719589
5.997192, -8.750959, -0.268881, -0.755238
5.997442, -8.992794, -0.240623, -0.748728
5.997692, -8.991133, -0.217950, -0.744621
5.997942, -8.752703, -0.203985, -0.718272
5.998192, -8.254500, -0.196264, -0.680143
5.998442, -7.530241, -0.188624, -0.606287
5.998692, -6.600606, -0.173345, -0.531036
5.998942, -5.478300, -0.155191, -0.427422
5.999192, -4.178438, -0.115596, -0.324272
5.999442, -2.752509, -0.069430, -0.207327
5.999692, -1.245028, -0.026878, -0.088755
5.999942, 0.317929, 0.008938, 0.041751
6.000192, 1.889855, 0.042946, 0.164121
6.000442, 3.434708, 0.063812, 0.278120
6.000692, 4.913372, 0.086566, 0.385067
6.000942, 6.284239, 0.112360, 0.474500
6.001192, 7.534522, 0.141029, 0.553936
6.001442, 8.626350, 0.163373, 0.610354
6.001692, 9.518198, 0.183006, 0.676072
6.001942, 10.209238, 0.196067, 0.713116
6.002192, 10.684520, 0.196560, 0.743728
6.002442, 10.928763, 0.195164, 0.757523
6.002692, 10.923614, 0.190563, 0.759693
6.002942, 10.678042, 0.184074, 0.740318
6.003192, 10.211979, 0.186538, 0.699787
6.003442, 9.509478, 0.187935, 0.636703
6.003692, 8.602349, 0.176270, 0.550061
6.003942, 7.503877, 0.145383, 0.454351
6.004192, 6.240473, 0.103899, 0.353603
6.004442, 4.837466, 0.054693, 0.242936
6.004692, 3.335217, 0.006966, 0.126457
6.004942, 1.768689, -0.035421, 0.004630
6.005193, 0.186049, -0.081587, -0.119677
6.005443, -1.368520, -0.119785, -0.237861
6.005693, -2.875752, -0.160119, -0.348916
6.005943, -4.285403, -0.197660, -0.451678
6.006193, -5.542994, -0.223536, -0.523674
6.006443, -6.640386, -0.246866, -0.593887
6.006693, -7.574423, -0.277424, -0.685800
6.006943, -8.286889, -0.279724, -0.718272
6.007193, -8.760094, -0.270113, -0.752991
6.007443, -8.991465, -0.240541, -0.751286
6.007693, -8.986316, -0.219511, -0.749503
6.007943, -8.748717, -0.202918, -0.717729
6.008193, -8.249517, -0.195442, -0.678515
6.008443, -7.528996, -0.189199, -0.610084
6.008693, -6.595540, -0.176631, -0.534756
6.008943, -5.463019, -0.147633, -0.434241
6.009193, -4.162326, -0.111407, -0.325279
6.009443, -2.735651, -0.071319, -0.209962
6.009693, -1.228419, -0.029014, -0.082091
6.009943, 0.326898, 0.006145, 0.042914
6.010193, 1.903475, 0.036210, 0.166678
6.010443, 3.452231, 0.064469, 0.280368
6.010693, 4.926908, 0.086484, 0.387160
6.010943, 6.300932, 0.109074, 0.469153
6.011193, 7.543076, 0.134375, 0.556958
6.011443, 8.635734, 0.161237, 0.613299
6.011693, 9.534891, 0.189085, 0.674057
6.011943, 10.217875, 0.200585, 0.709319
6.012193, 10.694901, 0.203460, 0.746828
6.012443, 10.930756, 0.196889, 0.764808
6.012693, 10.920458, 0.194178, 0.757135
6.012943, 10.672063, 0.187360, 0.737606
6.013193, 10.204255, 0.186456, 0.690410
6.013443, 9.506489, 0.182842, 0.629341
6.013693, 8.595705, 0.174381, 0.542311
6.013943, 7.485358, 0.148997, 0.454041
6.014193, 6.213649, 0.110142, 0.351046
6.014443, 4.809811, 0.055268, 0.240069
6.014693, 3.306981, 0.007870, 0.124442
6.014943, 1.749006, -0.038953, 0.006490
6.015193, 0.175419, -0.084709, -0.125412
6.015443, -1.393849, -0.126521, -0.241194
6.015693, -2.900832, -0.162009, -0.351939
6.015943, -4.300269, -0.197989, -0.450903
6.016193, -5.551216, -0.224522, -0.519567
6.016443, -6.644787, -0.253191, -0.591640
6.016693, -7.580319, -0.275453, -0.680530
6.016943, -8.293782, -0.276192, -0.721836
6.017193, -8.753700, -0.264034, -0.753456
6.017443, -8.990136, -0.241691, -0.748573
6.017693, -8.990884, -0.219347, -0.742683
6.017943, -8.741741, -0.205957, -0.716024
6.018193, -8.238804, -0.193635, -0.675725
6.018443, -7.515044, -0.180163, -0.602567
6.018693, -6.578266, -0.176384, -0.532276
6.018943, -5.444084, -0.146401, -0.433156
6.019193, -4.150949, -0.107956, -0.325822
6.019443, -2.722363, -0.066226, -0.209497
6.019693, -1.213802, -0.033285, -0.091390
6.019943, 0.348491, 0.006556, 0.039194
6.020193, 1.921413, 0.038593, 0.166368
6.020443, 3.462612, 0.064715, 0.280678
6.020693, 4.939615, 0.089031, 0.388865
6.020944, 6.314635, 0.109731, 0.475508
6.021194, 7.562343, 0.137661, 0.553781
6.021444, 8.646779, 0.163866, 0.612137
6.021694, 9.539210, 0.189085, 0.671268
6.021944, 10.222526, 0.200503, 0.712574
6.022194, 10.694153, 0.200996, 0.743961
6.022444, 10.932998, 0.195246, 0.758608
6.022694, 10.924860, 0.187688, 0.757368
6.022944, 10.676879, 0.185470, 0.738381
6.023194, 10.195950, 0.186538, 0.692657
6.023444, 9.495028, 0.183170, 0.633913
6.023694, 8.582999, 0.170766, 0.544713
6.023944, 7.473980, 0.147601, 0.454196
6.024194, 6.202188, 0.108581, 0.352673
6.024444, 4.800178, 0.057158, 0.242239
6.024694, 3.296517, 0.009677, 0.123279
6.024944, 1.732065, -0.032792, 0.004475
6.025194, 0.160969, -0.080520, -0.123474
6.025444, -1.402154, -0.121100, -0.239489
6.025694, -2.903822, -0.159134, -0.354341
6.025944, -4.307328, -0.201521, -0.457413
6.026194, -5.557942, -0.231094, -0.524604
6.026444, -6.652012, -0.256066, -0.594507
6.026694, -7.589870, -0.274138, -0.685180
6.026944, -8.300924, -0.273974, -0.720906
6.027194, -8.769811, -0.266663, -0.750433
6.027444, -8.996946, -0.242594, -0.751983
6.027694, -8.985486, -0.220168, -0.743226
6.027944, -8.739748, -0.205136, -0.720906
6.028194, -8.238140, -0.191664, -0.674563
6.028444, -7.504912, -0.188296, -0.607914
6.028694, -6.567138, -0.174906, -0.523907
6.028944, -5.441177, -0.148290, -0.429282
6.029194, -4.135419, -0.109106, -0.321559
6.029444, -2.704591, -0.071073, -0.205390
6.029694, -1.194037, -0.033860, -0.079921
6.029944, 0.365100, 0.010006, 0.045704
6.030194, 1.936611, 0.041796, 0.164508
6.030444, 3.482959, 0.070712, 0.279980
6.030694, 4.952902, 0.093713, 0.385920
6.030944, 6.323936, 0.112853, 0.473493
6.031194, 7.567575, 0.131336, 0.555331
6.031444, 8.654918, 0.161155, 0.616864
6.031694, 9.544608, 0.187606, 0.671268
6.031944, 10.226180, 0.203296, 0.711334
6.032194, 10.688755, 0.200092, 0.747293
6.032444, 10.925607, 0.191713, 0.764420
6.032694, 10.918216, 0.188428, 0.763103
6.032944, 10.662927, 0.189003, 0.739698
6.033194, 10.185569, 0.191056, 0.691029
6.033444, 9.487056, 0.189085, 0.632131
6.033694, 8.572369, 0.175613, 0.546496
6.033944, 7.463765, 0.149080, 0.453886
6.034194, 6.191143, 0.109074, 0.355463
6.034444, 4.789631, 0.055926, 0.240766
6.034694, 3.279492, 0.010992, 0.126069
6.034944, 1.713213, -0.035585, 0.007032
6.035194, 0.144692, -0.085613, -0.121769
6.035444, -1.416771, -0.125043, -0.243364
6.035694, -2.926079, -0.159791, -0.358836
6.035944, -4.322359, -0.197496, -0.459893
6.036194, -5.573057, -0.225672, -0.523674
6.036444, -6.667708, -0.253684, -0.591020
6.036695, -7.601995, -0.277014, -0.683707
6.036945, -8.307401, -0.269867, -0.723774
6.037195, -8.766240, -0.260091, -0.759268
6.037445, -9.002344, -0.241362, -0.751208
6.037695, -8.987645, -0.221154, -0.741831
6.037945, -8.729118, -0.202835, -0.713622
6.038195, -8.226513, -0.192649, -0.678128
6.038445, -7.503500, -0.189856, -0.607759
6.038695, -6.563401, -0.177370, -0.533749
6.038945, -5.425315, -0.148701, -0.426337
6.039195, -4.124623, -0.115596, -0.321327
6.039445, -2.698694, -0.069758, -0.206320
6.039695, -1.187808, -0.031725, -0.085423
6.039945, 0.379716, 0.007213, 0.045316
6.040195, 1.953304, 0.039414, 0.171560
6.040445, 3.486197, 0.064222, 0.287265
6.040695, 4.961871, 0.084102, 0.391035
6.040945, 6.341127, 0.113346, 0.476050
6.041195, 7.582607, 0.139468, 0.555408
6.041445, 8.662641, 0.165098, 0.610664
6.041695, 9.545272, 0.185963, 0.673282
6.041945, 10.225848, 0.198614, 0.711179
6.042195, 10.699884, 0.203214, 0.746286
6.042445, 10.930341, 0.197053, 0.758995
6.042695, 10.916223, 0.189496, 0.755973
6.042945, 10.669073, 0.192699, 0.735591
6.043195, 10.191217, 0.190892, 0.688472
6.043445, 9.480080, 0.184567, 0.630969
6.043695, 8.560742, 0.173806, 0.544326
6.043945, 7.453301, 0.145547, 0.452491
6.044195, 6.182008, 0.104556, 0.355386
6.044445, 4.775679, 0.058965, 0.238829
6.044695, 3.268779, 0.007952, 0.124442
6.044945, 1.710555, -0.037639, 0.005560
6.045195, 0.133480, -0.085695, -0.121924
6.045445, -1.430224, -0.125454, -0.240651
6.045695, -2.937124, -0.164309, -0.354418
6.045945, -4.335232, -0.206121, -0.452918
6.046195, -5.577874, -0.230190, -0.524682
6.046445, -6.670615, -0.250398, -0.595205
6.046695, -7.602659, -0.277014, -0.682700
6.046945, -8.306488, -0.274713, -0.725479
6.047195, -8.770807, -0.263377, -0.756556
6.047445, -9.001431, -0.236351, -0.751053
6.047695, -8.987977, -0.214829, -0.746326
6.047945, -8.733353, -0.203246, -0.718427
6.048195, -8.230582, -0.188131, -0.679058
6.048445, -7.489382, -0.176877, -0.602877
6.048695, -6.547372, -0.173098, -0.526851
6.048945, -5.412443, -0.150837, -0.424709
6.049195, -4.104940, -0.113378, -0.318149
6.049445, -2.678929, -0.069183, -0.203065
6.049695, -1.170368, -0.031560, -0.079378
6.049945, 0.392921, 0.006391, 0.047254
6.050195, 1.963934, 0.035225, 0.169623
6.050445, 3.507624, 0.059951, 0.281065
6.050695, 4.978232, 0.085909, 0.388012
6.050945, 6.347439, 0.110553, 0.473493
6.051195, 7.591991, 0.139551, 0.555563
6.051445, 8.673188, 0.168630, 0.617251
6.051695, 9.558227, 0.189331, 0.676770
6.051945, 10.235647, 0.198121, 0.712651
6.052195, 10.709849, 0.201160, 0.742798
6.052446, 10.933331, 0.191221, 0.767753
6.052696, 10.912735, 0.184895, 0.761708
6.052946, 10.661599, 0.185388, 0.739311
6.053196, 10.182995, 0.188099, 0.695912
6.053446, 9.477090, 0.184074, 0.634146
6.053696, 8.557503, 0.173641, 0.548201
6.053946, 7.444498, 0.147519, 0.451018
6.054196, 6.172208, 0.106528, 0.350116
6.054446, 4.764633, 0.058801, 0.236039
6.054696, 3.252750, 0.007459, 0.117932
6.054946, 1.691787, -0.040268, 0.000600
6.055196, 0.115210, -0.086105, -0.130372
6.055446, -1.447747, -0.119539, -0.244216
6.055696, -2.951907, -0.158476, -0.353566
6.055946, -4.353585, -0.199632, -0.452066
6.056196, -5.598054, -0.226083, -0.526309
6.056446, -6.690380, -0.249741, -0.594817
6.056696, -7.617192, -0.277014, -0.684715
6.056946, -8.317450, -0.276849, -0.723774
6.057196, -8.774628, -0.265513, -0.758106
6.057446, -8.998441, -0.239801, -0.752061
6.057696, -8.983077, -0.215650, -0.742993
6.057946, -8.728204, -0.200042, -0.713699
6.058196, -8.219454, -0.189856, -0.673245
6.058446, -7.481991, -0.185667, -0.604117
6.058696, -6.537074, -0.174741, -0.530261
6.058946, -5.399903, -0.148126, -0.428274
6.059196, -4.091321, -0.109764, -0.319854
6.059446, -2.668050, -0.069019, -0.208180
6.059696, -1.157496, -0.026139, -0.082788
6.059946, 0.406292, 0.011977, 0.042991
6.060196, 1.983118, 0.044261, 0.172103
6.060446, 3.528053, 0.067672, 0.282538
6.060696, 4.995755, 0.085334, 0.397467
6.060946, 6.363882, 0.112607, 0.478762
6.061196, 7.605112, 0.142590, 0.558895
6.061446, 8.681742, 0.167727, 0.619886
6.061696, 9.569190, 0.187524, 0.674057
6.061946, 10.244035, 0.193849, 0.718774
6.062196, 10.714085, 0.195821, 0.747371
6.062446, 10.935324, 0.193521, 0.760235
6.062696, 10.919960, 0.184402, 0.757058
6.062946, 10.660104, 0.183170, 0.736831
6.063196, 10.176517, 0.182185, 0.687000
6.063446, 9.466709, 0.182677, 0.623141
6.063696, 8.544631, 0.170273, 0.540296
6.063946, 7.429965, 0.144808, 0.448616
6.064196, 6.152941, 0.105953, 0.352828
6.064446, 4.747774, 0.054858, 0.232474
6.064696, 3.239131, 0.006227, 0.118939
6.064946, 1.678831, -0.037475, -0.002035
6.065196, 0.097770, -0.088159, -0.125954
6.065446, -1.468842, -0.127507, -0.246464
6.065696, -2.969015, -0.164062, -0.357751
6.065946, -4.358319, -0.203246, -0.452996
6.066196, -5.604698, -0.232819, -0.525767
6.066446, -6.695114, -0.254095, -0.596600
6.066696, -7.622673, -0.279807, -0.688900
6.066946, -8.325340, -0.275864, -0.724394
6.067196, -8.781604, -0.268553, -0.752603
6.067446, -8.995285, -0.243005, -0.748728
6.067696, -8.981250, -0.218033, -0.741211
6.067946, -8.721311, -0.204725, -0.713002
6.068197, -8.208409, -0.193224, -0.670688
6.068447, -7.467707, -0.176959, -0.604272
6.068697, -6.524866, -0.171538, -0.528866
6.068947, -5.380220, -0.149276, -0.430366
6.069197, -4.082684, -0.102945, -0.319932
6.069447, -2.654098, -0.067294, -0.203917
6.069697, -1.138478, -0.024414, -0.077983
6.069947, 0.429296, 0.012717, 0.045161
6.070197, 2.002136, 0.042371, 0.170708
6.070447, 3.539763, 0.068494, 0.284940
6.070697, 5.007963, 0.093138, 0.391422
6.070947, 6.376422, 0.113592, 0.471478
6.071197, 7.618898, 0.139222, 0.557113
6.071447, 8.694864, 0.170848, 0.617716
6.071697, 9.575252, 0.196560, 0.678242
6.071947, 10.246693, 0.203871, 0.712496
6.072197, 10.702541, 0.206418, 0.747836
6.072447, 10.929012, 0.195574, 0.765970
6.072697, 10.911406, 0.186045, 0.755818
6.072947, 10.652463, 0.185142, 0.729546
6.073197, 10.167963, 0.187278, 0.685450
6.073447, 9.459318, 0.185553, 0.625234
6.073697, 8.529599, 0.172491, 0.539288
6.073947, 7.413355, 0.141440, 0.449391
6.074197, 6.139653, 0.103160, 0.345078
6.074447, 4.731995, 0.054447, 0.230149
6.074697, 3.220445, 0.002284, 0.118319
6.074947, 1.662554, -0.041171, 0.001452
6.075197, 0.082738, -0.090459, -0.129209
6.075447, -1.480385, -0.125043, -0.246076
6.075697, -2.982136, -0.164555, -0.362633
6.075947, -4.375178, -0.204807, -0.456561
6.076197, -5.613584, -0.234133, -0.530416
6.076447, -6.704249, -0.254670, -0.599855
6.076697, -7.628985, -0.276849, -0.686420
6.076947, -8.327748, -0.278081, -0.718659
6.077197, -8.782932, -0.268142, -0.755548
6.077447, -9.001431, -0.240294, -0.752061
6.077697, -8.978427, -0.213761, -0.746481
6.077947, -8.723969, -0.202425, -0.715482
6.078197, -8.207827, -0.188871, -0.672625
6.078447, -7.463139, -0.183531, -0.606984
6.078697, -6.516479, -0.171702, -0.529021
6.078947, -5.371417, -0.145415, -0.429437
6.079197, -4.059763, -0.109764, -0.313655
6.079447, -2.632173, -0.073291, -0.197098
6.079697, -1.122699, -0.033368, -0.076976
6.079947, 0.442334, 0.007624, 0.047874
6.080197, 2.015174, 0.045657, 0.175513
6.080447, 3.550310, 0.070794, 0.287497
6.080697, 5.021583, 0.086402, 0.397002
6.080947, 6.389959, 0.115400, 0.477910
6.081197, 7.626290, 0.144069, 0.563158
6.081447, 8.699432, 0.174052, 0.623219
6.081697, 9.584720, 0.194178, 0.681187
6.081947, 10.256907, 0.202393, 0.720634
6.082197, 10.710348, 0.198449, 0.754113
6.082447, 10.931504, 0.196314, 0.765428
6.082697, 10.908666, 0.189988, 0.757058
6.082947, 10.651716, 0.194260, 0.735591
6.083197, 10.167714, 0.195821, 0.687852
6.083447, 9.449601, 0.188345, 0.629341
6.083697, 8.523038, 0.170191, 0.543783
6.083948, 7.403057, 0.140372, 0.451483
6.084198, 6.129937, 0.101599, 0.346163
6.084448, 4.715137, 0.057733, 0.233481
6.084698, 3.193454, 0.013209, 0.115607
6.084948, 1.633238, -0.035339, -0.001260
6.085198, 0.071444, -0.087338, -0.128357
6.085448, -1.488939, -0.127261, -0.246774
6.085698, -2.995756, -0.160530, -0.361703
6.085948, -4.389047, -0.198235, -0.459816
6.086198, -5.621557, -0.228465, -0.532276
6.086448, -6.713800, -0.257627, -0.597375
6.086698, -7.637041, -0.282353, -0.691457
6.086948, -8.337299, -0.278903, -0.732764
6.087198, -8.781853, -0.266088, -0.760585
6.087448, -8.997445, -0.238898, -0.753223
6.087698, -8.977430, -0.220415, -0.747643
6.087948, -8.714169, -0.207025, -0.721681
6.088198, -8.197696, -0.192485, -0.672935
6.088448, -7.452675, -0.182710, -0.601250
6.088698, -6.506513, -0.171784, -0.526929
6.088948, -5.365770, -0.150837, -0.431916
6.089198, -4.050544, -0.105985, -0.320707
6.089448, -2.616892, -0.067048, -0.206010
6.089698, -1.103100, -0.027124, -0.075891
6.089948, 0.463013, 0.010581, 0.048339
6.090198, 2.026469, 0.043111, 0.174428
6.090448, 3.567584, 0.064880, 0.285095
6.090698, 5.038774, 0.087880, 0.392430
6.090948, 6.412880, 0.114989, 0.473028
6.091198, 7.644062, 0.143329, 0.559128
6.091448, 8.711806, 0.170520, 0.620119
6.091698, 9.589370, 0.191467, 0.674522
6.091948, 10.256990, 0.200585, 0.708854
6.092198, 10.717241, 0.203378, 0.741481
6.092448, 10.934909, 0.195410, 0.765273
6.092698, 10.908666, 0.193521, 0.756825
6.092948, 10.645155, 0.189167, 0.732491
6.093198, 10.157084, 0.184402, 0.687620
6.093448, 9.442293, 0.181199, 0.628644
6.093698, 8.509585, 0.171259, 0.541613
6.093948, 7.389936, 0.144808, 0.444896
6.094198, 6.110171, 0.106363, 0.343528
6.094448, 4.698444, 0.056418, 0.232784
6.094698, 3.185399, 0.010170, 0.120412
6.094948, 1.623023, -0.036982, -0.000330
6.095198, 0.048772, -0.085366, -0.126187
6.095448, -1.509452, -0.125782, -0.249641
6.095698, -3.008130, -0.162337, -0.361936
6.095948, -4.399261, -0.203821, -0.461986
6.096198, -5.639412, -0.230026, -0.530959
6.096448, -6.732735, -0.258531, -0.602800
6.096698, -7.652238, -0.275946, -0.687582
6.096948, -8.334890, -0.274138, -0.728114
6.097198, -8.787251, -0.266827, -0.759733
6.097448, -9.006995, -0.242759, -0.751906
6.097698, -8.979672, -0.225015, -0.745938
6.097948, -8.710183, -0.205875, -0.714939
6.098198, -8.185238, -0.190431, -0.672083
6.098448, -7.441463, -0.183531, -0.601482
6.098698, -6.488824, -0.173591, -0.528789
6.098948, -5.343015, -0.150755, -0.424942
6.099198, -4.033935, -0.107792, -0.314739
6.099448, -2.602525, -0.068362, -0.194773
6.099699, -1.087985, -0.027042, -0.071861
6.099949, 0.479374, 0.007624, 0.054616
6.100199, 2.047895, 0.040400, 0.179310
6.100449, 3.590921, 0.064387, 0.292922
6.100699, 5.054137, 0.092152, 0.397545
6.100949, 6.418610, 0.117207, 0.481165
6.101199, 7.653363, 0.144397, 0.556880
6.101449, 8.729744, 0.174873, 0.615236
6.101699, 9.610215, 0.198778, 0.669253
6.101949, 10.274347, 0.199682, 0.715441
6.102199, 10.725047, 0.199928, 0.747603
6.102449, 10.936486, 0.197299, 0.762095
6.102699, 10.905676, 0.192864, 0.758375
6.102949, 10.640172, 0.190153, 0.736986
6.103199, 10.146454, 0.190728, 0.692734
6.103449, 9.432493, 0.189906, 0.624769
6.103699, 8.506014, 0.171505, 0.538978
6.103949, 7.383126, 0.143904, 0.445903
6.104199, 6.095472, 0.102092, 0.340816
6.104449, 4.682416, 0.050668, 0.229529
6.104699, 3.167211, 0.007295, 0.116072
6.104949, 1.602261, -0.038214, -0.009087
6.105199, 0.028840, -0.090295, -0.135332
6.105449, -1.529715, -0.130382, -0.250959
6.105699, -3.025819, -0.167020, -0.365733
6.105949, -4.419193, -0.204150, -0.461288
6.106199, -5.657350, -0.231012, -0.531346
6.106449, -6.742783, -0.254423, -0.604272
6.106699, -7.659713, -0.279478, -0.691845
6.106949, -8.344109, -0.278492, -0.723619
6.107199, -8.792483, -0.267074, -0.752526
6.107449, -9.002593, -0.242430, -0.753843
6.107699, -8.976184, -0.221483, -0.746481
6.107949, -8.706362, -0.203082, -0.717884
6.108199, -8.189059, -0.192814, -0.668053
6.108449, -7.439470, -0.185010, -0.599700
6.108699, -6.479024, -0.170470, -0.521892
6.108949, -5.326406, -0.145579, -0.424632
6.109199, -4.019401, -0.106724, -0.314739
6.109449, -2.586082, -0.069101, -0.195393
6.109699, -1.072787, -0.028274, -0.073488
6.109949, 0.494405, 0.013620, 0.054461
6.110199, 2.065003, 0.046725, 0.175358
6.110449, 3.602381, 0.069398, 0.294317
6.110699, 5.072159, 0.092399, 0.398940
6.110949, 6.440950, 0.117289, 0.480080
6.111199, 7.674623, 0.142344, 0.562228
6.111449, 8.739461, 0.167480, 0.625621
6.111699, 9.609468, 0.185470, 0.679250
6.111949, 10.276922, 0.196314, 0.714046
6.112199, 10.718071, 0.199435, 0.749230
6.112449, 10.935324, 0.195492, 0.762095
6.112699, 10.905593, 0.193028, 0.754733
6.112949, 10.635439, 0.191878, 0.731793
6.113199, 10.136987, 0.192946, 0.688317
6.113449, 9.418957, 0.187442, 0.622754
6.113699, 8.488906, 0.170766, 0.535879
6.113949, 7.360454, 0.147519, 0.444043
6.114199, 6.080856, 0.109978, 0.343141
6.114449, 4.670540, 0.058308, 0.229374
6.114699, 3.150519, 0.003763, 0.113902
6.114949, 1.582579, -0.044293, -0.005987
6.115199, 0.012231, -0.083066, -0.135797
6.115449, -1.547488, -0.128164, -0.254446
6.115700, -3.044090, -0.167430, -0.360618
6.115950, -4.434058, -0.204889, -0.462606
6.116200, -5.664825, -0.232819, -0.531191
6.116450, -6.751005, -0.258038, -0.605977
6.116700, -7.664114, -0.278821, -0.694170
6.116950, -8.351915, -0.279642, -0.726486
6.117200, -8.793064, -0.262227, -0.752138
6.117450, -9.004005, -0.241444, -0.753921
6.117700, -8.971118, -0.215486, -0.749503
6.117950, -8.702210, -0.202918, -0.717884
6.118200, -8.170373, -0.196592, -0.673323
6.118450, -7.424273, -0.189117, -0.601095
6.118700, -6.466235, -0.176302, -0.526309
6.118950, -5.319180, -0.151658, -0.421687
6.119200, -4.002958, -0.111242, -0.313577
6.119450, -2.572296, -0.069101, -0.191750
6.119700, -1.049202, -0.031314, -0.069536
6.119950, 0.521894, 0.005734, 0.056631
6.120200, 2.090249, 0.041632, 0.183805
6.120450, 3.620153, 0.066358, 0.292070
6.120700, 5.084201, 0.092481, 0.401807
6.120950, 6.455816, 0.118192, 0.484420
6.121200, 7.679689, 0.144397, 0.565405
6.121450, 8.745689, 0.172163, 0.626009
6.121700, 9.619101, 0.194671, 0.678940
6.121950, 10.280576, 0.203132, 0.720789
6.122200, 10.725878, 0.205432, 0.747603
6.122450, 10.939227, 0.200010, 0.757290
6.122700, 10.901357, 0.192206, 0.758065
6.122950, 10.626719, 0.191960, 0.734273
6.123200, 10.125194, 0.195328, 0.688550
6.123450, 9.407579, 0.188592, 0.627404
6.123700, 8.473293, 0.170602, 0.542543
6.123950, 7.342267, 0.145301, 0.446678
6.124200, 6.059845, 0.105542, 0.341126
6.124450, 4.644546, 0.054200, 0.228909
6.124700, 3.125438, 0.001380, 0.107547
6.124950, 1.560571, -0.045854, -0.005445
6.125200, -0.007784, -0.090459, -0.138277
6.125450, -1.563599, -0.130300, -0.254834
6.125700, -3.060782, -0.165295, -0.365113
6.125950, -4.453408, -0.205793, -0.462683
6.126200, -5.682265, -0.231505, -0.535221
6.126450, -6.766701, -0.262720, -0.606674
6.126700, -7.680309, -0.279724, -0.691380
6.126950, -8.360386, -0.278903, -0.731291
