14.140438,0.022477,1.020315,0.963996,1.02452,,,
14.140638,0.017411,1.003847,0.955524,1.016384,,,
14.140838,0.004837,1.016198,0.95976,1.004179,,,
14.141038,0.001175,1.007964,0.963996,1.016384,,,
14.141237,0.012375,1.003847,0.968232,1.020452,,,
14.141437,0.027146,0.991496,0.963996,1.008247,,,
14.141637,0.026871,1.007964,0.968232,1.012316,,,
14.141837,0.011307,1.012081,0.955524,1.020452,,,
14.142037,-0.004227,1.020315,0.972468,1.008247,,,
14.142237,-0.004166,1.003847,0.976703,1.008247,,,
14.142437,0.013138,1.016198,0.972468,1.012316,,,
14.142637,0.035477,1.016198,0.968232,1.004179,,,
14.142837,0.046921,1.012081,0.972468,1.016384,,,
14.143037,0.0374,1.016198,0.980939,1.012316,,,
14.143237,0.016068,1.016198,0.968232,1.02452,,,
14.143437,0.000748,1.012081,0.980939,1.000111,,,
14.143637,-0.004074,1.016198,0.972468,1.008247,,,
14.143837,-0.007919,1.003847,0.968232,1.008247,,,
14.144037,-0.017197,1.012081,0.976703,1.000111,,,
14.144237,-0.022507,1.012081,0.985175,0.996043,,,
14.144437,-0.009598,1.016198,0.976703,1.004179,,,
14.144637,0.022171,1.024431,0.976703,1.000111,,,
14.144837,0.053452,1.012081,0.963996,1.012316,,,
14.145037,0.057206,1.003847,0.963996,1.02452,,,
14.145237,0.027817,0.995613,0.95976,1.020452,,,
14.145437,-0.014054,1.007964,0.963996,1.02452,,,
14.145637,-0.038407,1.003847,0.951289,1.02452,,,
14.145837,-0.032609,0.995613,0.95976,1.02452,,,
14.146037,-0.013382,1.007964,0.955524,1.020452,,,
14.146237,0.001266,1.012081,0.955524,1.028589,,,
14.146437,0.003525,0.991496,0.955524,1.028589,,,
14.146637,-0.005936,1.003847,0.955524,1.040793,,,
14.146837,-0.013352,1.003847,0.972468,1.004179,,,
14.147037,-0.010025,1.020315,0.972468,1.020452,,,
14.147237,-0.001328,0.99973,0.955524,1.020452,,,
14.147437,0.001114,1.012081,0.976703,1.004179,,,
14.147637,-0.009659,1.020315,0.972468,1.000111,,,
14.147837,-0.026017,1.012081,0.963996,0.996043,,,
14.148037,-0.03267,1.020315,0.972468,1.004179,,,
14.148237,-0.022751,1.012081,0.968232,1.004179,,,
14.148437,-0.004257,1.016198,0.955524,1.004179,,,
14.148637,0.006241,1.016198,0.972468,1.008247,,,
14.148837,0.003861,1.016198,0.976703,1.004179,,,
14.149037,-0.003677,1.012081,0.976703,1.012316,,,
14.149237,-0.002701,1.028548,0.976703,1.004179,,,
14.149437,0.012039,1.016198,0.972468,1.000111,,,
14.149637,0.02977,1.020315,0.968232,1.004179,,,
14.149837,0.03093,1.016198,0.963996,1.012316,,,
14.150037,0.010605,1.020315,0.968232,1.016384,,,
14.150236,-0.010575,1.016198,0.968232,1.02452,,,
14.150436,-0.014481,1.016198,0.980939,1.004179,,,
14.150636,-0.002335,0.979146,0.93011,1.052998,,,
14.150836,0.010758,1.007964,0.934346,1.028589,,,
14.151036,0.015579,0.99973,0.951289,1.040793,,,
14.151236,0.016587,0.991496,0.947053,1.044862,,,
14.151436,0.022049,0.991496,0.951289,1.04893,,,
14.151636,0.035691,0.995613,0.95976,1.032657,,,
14.151836,0.049973,1.012081,0.938581,1.020452,,,
14.152036,0.050889,1.020315,0.963996,1.012316,,,
14.152236,0.029557,1.016198,0.976703,1.008247,,,
14.152436,-0.003098,1.007964,0.968232,1.016384,,,
14.152636,-0.022782,1.016198,0.976703,1.004179,,,
14.152836,-0.013474,1.020315,0.968232,1.000111,,,
14.153036,0.020035,1.028548,0.972468,0.991974,,,
14.153236,0.050095,1.012081,0.972468,1.020452,,,
14.153436,0.049577,1.012081,0.968232,1.020452,,,
14.153636,0.022751,1.012081,0.968232,1.016384,,,
14.153836,-0.002121,1.012081,0.976703,1.02452,,,
14.154036,-0.00322,1.020315,0.972468,1.012316,,,
14.154236,0.007889,1.020315,0.980939,1.004179,,,
14.154436,0.00502,1.007964,0.980939,1.008247,,,
14.154636,-0.013596,1.024431,0.972468,1.016384,,,
14.154836,-0.028916,1.028548,0.976703,1.004179,,,
14.155036,-0.028,1.012081,0.980939,1.012316,,,
14.155236,-0.010697,1.016198,0.972468,1.016384,,,
14.155436,0.017624,1.016198,0.968232,1.012316,,,
14.155636,0.038499,1.020315,0.963996,1.016384,,,
14.155836,0.03032,1.012081,0.963996,1.012316,,,
14.156036,-0.004471,1.016198,0.95976,1.000111,,,
14.156236,-0.032944,1.016198,0.968232,1.008247,,,
14.156436,-0.029526,1.016198,0.972468,1.02452,,,
14.156636,-0.003891,1.020315,0.963996,1.012316,,,
14.156836,0.016617,1.003847,0.963996,1.020452,,,
14.157036,0.013748,1.012081,0.951289,1.028589,,,
14.157236,-0.006577,1.028548,0.972468,1.012316,,,
14.157436,-0.017319,1.016198,0.968232,1.012316,,,
14.157636,-0.001511,1.016198,0.980939,1.020452,,,
14.157836,0.02211,1.024431,0.989411,1.000111,,,
14.158036,0.02208,1.020315,0.980939,1.012316,,,
14.158236,-0.002579,1.016198,0.955524,1.016384,,,
14.158436,-0.025437,1.003847,0.963996,1.012316,,,
14.158636,-0.027604,1.016198,0.968232,1.000111,,,
14.158836,-0.015702,1.024431,0.968232,1.004179,,,
14.159036,-0.00499,1.016198,0.972468,1.000111,,,
14.159235,-0.002457,1.020315,0.972468,1.004179,,,
14.159435,-0.01268,1.024431,0.976703,1.000111,,,
14.159635,-0.029068,1.020315,0.963996,1.008247,,,
14.159835,-0.03212,1.024431,0.972468,1.008247,,,
14.160035,-0.01799,1.024431,0.976703,1.004179,,,
14.160235,0.001663,1.028548,0.963996,1.016384,,,
14.160435,0.012284,1.020315,0.972468,1.008247,,,
14.160635,0.005478,1.024431,0.980939,1.004179,,,
14.160835,-0.013138,1.020315,0.997882,1.000111,,,
14.161035,-0.019303,1.020315,0.972468,1.008247,,,
14.161235,0.000748,1.007964,0.968232,1.004179,,,
14.161435,0.025162,1.016198,0.972468,1.012316,,,
14.161635,0.027298,1.016198,0.976703,1.004179,,,
14.161835,0.010147,1.020315,0.976703,0.996043,,,
14.162035,0.001907,1.020315,0.972468,1.016384,,,
14.162235,0.017227,1.040899,0.972468,1.000111,,,
14.162435,0.03798,1.032665,0.980939,1.012316,,,
14.162635,0.039414,1.024431,0.980939,1.008247,,,
14.162835,0.016587,1.020315,0.968232,1.016384,,,
14.163035,-0.012924,1.024431,0.972468,1.012316,,,
14.163235,-0.023819,1.007964,0.968232,1.02452,,,
14.163435,-0.003342,0.99973,0.968232,1.012316,,,
14.163635,0.031632,1.003847,0.917403,1.016384,,,
14.163835,0.048508,1.016198,0.908931,1.004179,,,
14.164035,0.034257,1.016198,0.968232,1.004179,,,
14.164235,0.002853,1.016198,0.972468,1.012316,,,
14.164435,-0.022141,1.012081,0.972468,1.004179,,,
14.164635,-0.023941,1.003847,0.963996,1.004179,,,
14.164835,-0.006821,1.007964,0.95976,1.012316,,,
14.165035,0.012558,1.007964,0.976703,1.012316,,,
14.165235,0.019974,1.024431,0.980939,1.004179,,,
14.165435,0.01442,1.016198,0.95976,1.008247,,,
14.165635,0.010666,1.003847,0.968232,1.000111,,,
14.165835,0.014755,1.007964,0.963996,1.008247,,,
14.166035,0.017746,1.007964,0.963996,1.028589,,,
14.166235,0.010086,1.007964,0.980939,1.02452,,,
14.166435,-0.001999,1.007964,0.976703,1.016384,,,
14.166635,-0.008591,1.012081,0.976703,1.02452,,,
14.166835,-0.004715,1.012081,0.976703,1.008247,,,
14.167035,0.009537,1.003847,0.980939,1.008247,,,
14.167235,0.023636,1.012081,0.968232,1.016384,,,
14.167435,0.022568,1.016198,0.968232,1.004179,,,
14.167635,0.008835,1.012081,0.972468,1.012316,,,
14.167835,-0.002579,1.012081,0.980939,1.004179,,,
14.168035,-0.003128,1.024431,0.972468,1.000111,,,
14.168234,0.007431,1.024431,0.989411,0.991974,,,
14.168434,0.019577,1.007964,0.963996,1.000111,,,
14.168634,0.018601,1.020315,0.963996,1.004179,,,
14.168834,-0.001541,1.024431,0.968232,1.008247,,,
14.169034,-0.026535,1.007964,0.976703,1.004179,,,
14.169234,-0.029343,1.012081,0.963996,1.008247,,,
14.169434,-0.008499,1.024431,0.972468,0.996043,,,
14.169634,0.010513,1.020315,0.976703,0.996043,,,
14.169834,0.007279,1.024431,0.976703,1.016384,,,
14.170034,-0.010788,1.007964,0.896224,1.02452,,,
14.170234,-0.019455,1.020315,0.896224,1.008247,,,
14.170434,-0.008469,1.020315,0.972468,1.008247,,,
14.170634,0.012192,1.020315,0.985175,1.012316,,,
14.170834,0.026383,1.012081,0.963996,1.028589,,,
14.171034,0.023117,1.012081,0.968232,1.020452,,,
14.171234,0.007065,1.003847,0.947053,1.028589,,,
14.171434,-0.008286,1.003847,0.972468,1.012316,,,
14.171634,-0.012009,1.016198,0.968232,1.004179,,,
14.171834,-0.007462,1.020315,0.972468,1.000111,,,
14.172034,-0.009659,1.016198,0.968232,1.004179,,,
14.172234,-0.019333,1.007964,0.976703,1.004179,,,
14.172434,-0.025071,1.012081,0.95976,1.016384,,,
14.172634,-0.016312,1.012081,0.95976,1.020452,,,
14.172834,0.010056,1.003847,0.972468,1.008247,,,
14.173034,0.037797,0.99973,0.980939,1.008247,,,
14.173234,0.041276,1.016198,0.95976,1.016384,,,
14.173434,0.016464,1.007964,0.951289,1.016384,,,
14.173634,-0.017807,1.016198,0.968232,1.016384,,,
14.173834,-0.030533,1.028548,0.968232,1.008247,,,
14.174034,-0.009689,1.020315,0.985175,1.000111,,,
14.174234,0.019669,1.032665,0.989411,0.996043,,,
14.174434,0.026383,1.024431,0.985175,1.016384,,,
14.174634,0.00444,1.016198,0.976703,1.008247,,,
14.174834,-0.01564,1.020315,0.972468,1.004179,,,
14.175034,-0.012131,1.012081,0.963996,1.004179,,,
14.175234,0.007492,1.020315,0.972468,1.012316,,,
14.175434,0.024552,1.016198,0.963996,1.000111,,,
14.175634,0.025193,1.024431,0.980939,1.016384,,,
14.175834,0.013107,1.016198,0.972468,1.012316,,,
14.176034,-0.000412,1.024431,0.972468,1.008247,,,
14.176234,-0.008835,1.024431,0.968232,1.004179,,,
14.176434,-0.007645,1.024431,0.980939,1.016384,,,
14.176634,0.001083,1.020315,0.980939,1.069271,,,
14.176834,0.011643,1.016198,0.980939,1.061135,,,
14.177034,0.017044,1.024431,0.985175,1.008247,,,
14.177233,0.011948,1.024431,0.989411,1.000111,,,
14.177433,0.002701,1.020315,0.989411,1.012316,,,
14.177633,0.001175,1.032665,0.985175,1.000111,,,
14.177833,0.008286,1.024431,0.985175,0.996043,,,
14.178033,0.014237,1.016198,0.985175,1.012316,,,
14.178233,0.009659,1.007964,0.985175,0.996043,,,
14.178433,-0.000443,1.012081,0.985175,1.004179,,,
14.178633,-0.003952,1.024431,0.989411,1.000111,,,
14.178833,-0.00145,1.020315,0.993646,1.000111,,,
14.179033,-0.003372,1.020315,0.976703,1.000111,,,
14.179233,-0.010636,1.016198,0.972468,1.012316,,,
14.179433,-0.011307,1.012081,0.955524,1.016384,,,
14.179633,0.002609,1.020315,0.980939,1.016384,,,
14.179833,0.025193,1.007964,0.972468,1.008247,,,
14.180033,0.042832,1.012081,0.972468,1.008247,,,
14.180233,0.038499,1.007964,0.963996,1.004179,,,
14.180433,0.011185,1.016198,0.976703,1.000111,,,
14.180633,-0.017563,1.024431,0.976703,0.987906,,,
14.180833,-0.028153,1.016198,0.972468,1.004179,,,
14.181033,-0.011307,1.012081,0.968232,1.004179,,,
14.181233,0.021378,1.012081,0.976703,1.000111,,,
14.181433,0.039689,1.028548,0.976703,1.000111,,,
14.181633,0.02678,1.016198,0.980939,1.012316,,,
14.181833,-0.006516,1.007964,0.972468,1.020452,,,
14.182033,-0.028641,1.007964,0.972468,1.012316,,,
14.182233,-0.020371,1.007964,0.968232,1.012316,,,
14.182433,0.003311,1.007964,0.980939,1.004179,,,
14.182633,0.014755,1.024431,0.976703,1.004179,,,
14.182833,0.003952,1.024431,0.976703,1.000111,,,
14.183033,-0.010269,1.016198,0.900459,1.004179,,,
14.183233,-0.007736,1.020315,0.900459,1.016384,,,
14.183433,0.007919,1.007964,0.95976,1.012316,,,
14.183633,0.020951,1.020315,0.972468,1.004179,,,
14.183833,0.019974,1.016198,0.968232,1.004179,,,
14.184033,0.011276,1.024431,0.968232,1.008247,,,
14.184233,0.004471,1.036782,0.985175,1.000111,,,
14.184433,-0.000504,1.036782,0.972468,1.012316,,,
14.184633,-0.008652,1.028548,0.968232,1.004179,,,
14.184833,-0.017288,1.028548,0.985175,1.004179,,,
14.185033,-0.01915,1.020315,0.976703,1.004179,,,
14.185233,-0.014176,1.024431,1.002118,1.000111,,,
14.185433,-0.011429,1.020315,0.985175,1.008247,,,
14.185633,-0.011612,1.020315,0.963996,1.008247,,,
14.185833,-0.009018,1.028548,0.972468,1.004179,,,
14.186033,-0.004105,1.016198,0.976703,1.012316,,,
14.186232,-0.004013,1.020315,0.972468,1.016384,,,
14.186432,-0.011826,1.016198,0.968232,1.008247,,,
14.186632,-0.019821,1.016198,0.972468,1.008247,,,
14.186832,-0.025101,1.016198,0.972468,0.996043,,,
14.187032,-0.025467,1.032665,0.993646,1.004179,,,
14.187232,-0.015946,1.020315,0.980939,1.000111,,,
14.187432,-0.000259,1.016198,0.972468,1.016384,,,
14.187632,0.015915,1.016198,0.985175,1.004179,,,
14.187832,0.028916,1.028548,0.976703,1.008247,,,
14.188032,0.033646,1.012081,0.972468,1.008247,,,
14.188232,0.032792,1.012081,0.968232,1.012316,,,
14.188432,0.027329,1.020315,0.968232,1.012316,,,
14.188632,0.014298,1.036782,0.993646,0.996043,,,
14.188832,-0.00087,1.024431,0.985175,0.991974,,,
14.189032,-0.007065,1.032665,0.976703,0.987906,,,
14.189232,0.003616,1.024431,0.976703,1.004179,,,
14.189432,0.021256,1.024431,0.972468,1.000111,,,
14.189632,0.022049,0.950328,0.985175,1.008247,,,
14.189832,0.00325,0.954445,0.968232,0.991974,,,
14.190032,-0.013138,1.020315,0.968232,1.008247,,,
14.190232,-0.006394,1.016198,0.968232,1.008247,,,
14.190432,0.025467,1.024431,0.972468,1.008247,,,
14.190632,0.057786,1.016198,0.963996,1.012316,,,
14.190832,0.054826,1.028548,0.976703,1.004179,,,
14.191032,0.013443,1.020315,0.955524,1.012316,,,
14.191232,-0.029526,1.016198,0.95976,1.012316,,,
14.191432,-0.036484,1.016198,0.951289,1.008247,,,
14.191632,-0.008896,1.003847,0.95976,1.008247,,,
14.191832,0.0309,1.020315,0.976703,1.008247,,,
14.192032,0.062455,1.020315,0.976703,0.996043,,,
14.192232,0.067857,1.007964,0.972468,1.004179,,,
14.192432,0.044633,1.012081,0.972468,1.016384,,,
14.192632,0.015549,1.020315,0.976703,1.012316,,,
14.192832,0.009842,1.016198,0.968232,1.012316,,,
14.193032,0.027268,1.012081,0.963996,1.016384,,,
14.193232,0.038193,1.020315,0.963996,1.004179,,,
14.193432,0.022293,1.012081,0.972468,1.012316,,,
14.193632,-0.011124,1.007964,0.985175,1.020452,,,
14.193832,-0.03093,1.007964,0.972468,1.016384,,,
14.194032,-0.012497,1.012081,0.955524,1.008247,,,
14.194232,0.029587,0.995613,0.95976,1.016384,,,
14.194432,0.050736,1.003847,0.951289,1.020452,,,
14.194632,0.029129,1.016198,0.968232,1.016384,,,
14.194832,-0.010391,1.007964,0.976703,1.008247,,,
14.195032,-0.03386,1.003847,0.968232,1.008247,,,
14.195231,-0.029801,1.012081,0.95976,1.004179,,,
14.195431,-0.009842,1.003847,0.963996,1.004179,,,
14.195631,0.008072,1.012081,0.968232,1.036725,,,
14.195831,0.007706,1.016198,0.963996,1.020452,,,
14.196031,-0.010697,1.003847,0.972468,1.020452,,,
14.196231,-0.023514,1.012081,0.972468,1.012316,,,
14.196431,-0.014878,1.012081,0.976703,1.004179,,,
14.196631,0.006027,1.020315,0.972468,1.000111,,,
14.196831,0.018692,1.016198,0.976703,1.016384,,,
14.197031,0.012284,1.003847,0.968232,1.012316,,,
14.197231,-0.00621,1.016198,0.976703,1.008247,,,
14.197431,-0.018448,1.028548,0.985175,1.000111,,,
14.197631,-0.015274,1.028548,0.972468,1.000111,,,
14.197831,-0.008865,1.032665,0.972468,1.004179,,,
14.198031,-0.014145,1.024431,0.980939,0.996043,,,
14.198231,-0.027573,1.024431,0.993646,0.987906,,,
14.198431,-0.027634,1.016198,0.980939,0.996043,,,
14.198631,-0.008164,1.024431,0.976703,1.000111,,,
14.198831,0.010452,1.028548,0.976703,1.000111,,,
14.199031,0.010636,1.028548,0.972468,1.004179,,,
14.199231,-0.007523,1.028548,0.976703,1.008247,,,
14.199431,-0.030625,1.028548,0.976703,1.004179,,,
14.199631,-0.039536,1.045016,0.993646,1.000111,,,
14.199831,-0.02623,1.024431,0.963996,1.012316,,,
14.200031,-0.001999,1.024431,0.980939,0.996043,,,
14.200231,0.011673,1.024431,0.968232,1.000111,,,
14.200431,0.005905,1.012081,0.972468,1.008247,,,
14.200631,-0.005447,1.016198,0.972468,1.020452,,,
14.200831,-0.00621,1.016198,0.976703,1.008247,,,
14.201031,0.005875,1.020315,0.972468,1.008247,,,
14.201231,0.020523,1.020315,0.963996,1.020452,,,
14.201431,0.024063,1.007964,0.95976,1.004179,,,
14.201631,0.008804,1.016198,0.968232,1.008247,,,
14.201831,-0.017533,1.020315,0.980939,0.987906,,,
14.202031,-0.030838,1.016198,0.989411,0.996043,,,
14.202231,-0.012711,1.020315,0.980939,1.004179,,,
14.202431,0.025742,1.028548,0.985175,1.000111,,,
14.202631,0.048051,1.036782,0.985175,1.008247,,,
14.202831,0.036149,1.032665,0.993646,1.000111,,,
14.203031,0.009171,1.028548,0.980939,1.000111,,,
14.203231,-0.002945,1.020315,0.972468,0.996043,,,
14.203431,0.00914,1.012081,0.989411,1.008247,,,
14.203631,0.02562,1.012081,0.972468,1.004179,,,
14.203831,0.019455,1.016198,0.980939,1.000111,,,
14.204031,-0.008499,1.028548,0.976703,1.020452,,,
14.20423,-0.029252,0.983263,0.955524,1.032657,,,
14.20443,-0.022049,0.991496,0.95976,1.028589,,,
14.20463,0.011307,0.991496,0.95976,1.032657,,,
14.20483,0.048203,1.012081,0.968232,1.032657,,,
14.20503,0.056535,0.98738,0.951289,1.032657,,,
14.20523,0.032914,0.991496,0.947053,1.028589,,,
14.20543,-0.001328,0.98738,0.963996,1.008247,,,
14.20563,-0.019455,1.012081,0.976703,0.996043,,,
14.20583,-0.009506,1.028548,0.980939,0.996043,,,
14.20603,0.005234,1.024431,0.968232,1.000111,,,
14.20623,-0.001328,1.012081,0.980939,1.016384,,,
14.20643,-0.025254,1.012081,0.972468,1.004179,,,
14.20663,-0.033555,1.012081,0.976703,0.996043,,,
14.20683,-0.008286,1.012081,0.968232,1.012316,,,
14.20703,0.030961,1.012081,0.968232,1.004179,,,
14.20723,0.045579,1.028548,0.976703,0.996043,,,
14.20743,0.019852,1.012081,0.968232,1.012316,,,
14.20763,-0.014054,1.007964,0.976703,0.996043,,,
14.20783,-0.022171,0.995613,0.972468,1.004179,,,
14.20803,-0.006271,1.016198,0.968232,1.012316,,,
14.20823,0.0121,1.020315,0.968232,1.004179,,,
14.20843,0.019364,1.003847,0.963996,1.012316,,,
14.20863,0.012833,1.016198,0.972468,1.012316,,,
14.20883,-0.005203,1.016198,0.976703,1.004179,,,
14.20903,-0.018784,1.012081,0.968232,1.008247,,,
14.20923,-0.010697,1.024431,0.972468,1.004179,,,
14.20943,0.011429,1.007964,0.976703,1.012316,,,
14.20963,0.023331,1.020315,0.968232,1.008247,,,
14.20983,0.012406,1.012081,0.968232,1.008247,,,
14.21003,-0.008988,1.012081,0.968232,1.004179,,,
14.21023,-0.021378,1.016198,0.976703,0.996043,,,
14.21043,-0.014755,1.020315,0.976703,1.008247,,,
14.21063,0.006607,1.020315,0.985175,1.008247,,,
14.21083,0.025101,1.024431,0.980939,1.000111,,,
14.21103,0.020005,1.016198,0.993646,1.012316,,,
14.21123,-0.002457,1.012081,0.980939,0.996043,,,
14.21143,-0.014237,1.007964,0.985175,1.008247,,,
14.21163,-0.000351,1.020315,0.976703,1.016384,,,
14.21183,0.024094,1.016198,0.976703,0.996043,,,
14.21203,0.033494,1.036782,0.976703,1.000111,,,
14.21223,0.015122,1.024431,0.985175,1.004179,,,
14.21243,-0.023911,1.024431,0.968232,1.000111,,,
14.21263,-0.050736,1.020315,0.963996,1.020452,,,
14.21283,-0.037736,1.020315,0.980939,1.004179,,,
14.21303,-0.000778,1.012081,0.980939,1.012316,,,
14.213229,0.022812,1.020315,0.968232,1.004179,,,
14.213429,0.020676,1.024431,0.972468,1.000111,,,
14.213629,0.005325,1.016198,0.972468,1.000111,,,
14.213829,-0.008774,1.024431,0.985175,0.996043,,,
14.214029,-0.012222,1.012081,0.985175,1.008247,,,
14.214229,-0.00325,1.024431,0.95976,1.004179,,,
14.214429,0.003738,1.007964,0.968232,1.008247,,,
14.214629,-0.003891,1.003847,0.968232,1.012316,,,
14.214829,-0.014725,1.012081,0.972468,1.000111,,,
14.215029,-0.010483,1.003847,0.968232,1.020452,,,
14.215229,0.006271,0.99973,0.95976,1.020452,,,
14.215429,0.022477,0.99973,0.947053,1.016384,,,
14.215629,0.027787,0.946211,0.95976,1.008247,,,
14.215829,0.014725,0.954445,0.976703,1.016384,,,
14.216029,-0.008652,1.012081,0.976703,1.02452,,,
14.216229,-0.018601,1.024431,0.972468,1.008247,,,
14.216429,-0.003006,1.020315,0.980939,1.008247,,,
14.216629,0.018753,1.007964,0.985175,1.000111,,,
14.216829,0.02211,1.016198,0.985175,0.987906,,,
14.217029,0.006882,1.012081,0.95976,1.004179,,,
14.217229,-0.009323,1.012081,0.968232,1.016384,,,
14.217429,-0.015518,1.012081,0.963996,1.004179,,,
14.217629,-0.00856,1.007964,0.968232,1.016384,,,
14.217829,0.007309,1.007964,0.972468,1.004179,,,
14.218029,0.016464,1.016198,0.968232,1.020452,,,
14.218229,0.00734,1.020315,0.968232,1.008247,,,
14.218429,-0.001022,1.007964,0.972468,1.016384,,,
14.218629,0.010086,1.012081,0.972468,1.004179,,,
14.218829,0.028336,1.016198,0.968232,1.016384,,,
14.219029,0.030259,1.016198,0.985175,1.012316,,,
14.219229,0.016495,1.012081,0.980939,1.004179,,,
14.219429,0.001602,1.016198,0.980939,0.991974,,,
14.219629,-0.005936,1.020315,0.963996,1.012316,,,
14.219829,0.000076,1.016198,0.963996,1.016384,,,
14.220029,0.013504,1.007964,0.968232,1.012316,,,
14.220229,0.017044,1.020315,0.980939,1.016384,,,
14.220429,0.007645,1.020315,0.976703,1.012316,,,
14.220629,-0.00209,1.024431,0.972468,1.008247,,,
14.220829,-0.004532,1.024431,0.972468,1.000111,,,
14.221029,-0.003372,1.024431,0.968232,0.996043,,,
14.221229,-0.001907,1.016198,0.972468,1.000111,,,
14.221429,0.001663,1.024431,0.972468,1.000111,,,
14.221629,0.001755,1.016198,0.963996,1.004179,,,
14.221829,-0.006455,1.007964,0.968232,1.008247,,,
14.222028,-0.012711,0.946211,0.976703,1.008247,,,
14.222228,-0.007187,0.954445,0.976703,1.004179,,,
14.222428,0.002335,1.012081,0.980939,1.000111,,,
14.222628,0.005783,1.028548,0.980939,1.004179,,,
14.222828,0.007279,1.032665,0.989411,1.004179,,,
14.223028,0.006882,1.016198,0.972468,1.004179,,,
14.223228,-0.000198,1.024431,0.968232,1.008247,,,
14.223428,-0.006058,1.007964,0.972468,1.012316,,,
14.223628,-0.001419,1.016198,0.968232,1.012316,,,
14.223828,0.00325,1.024431,0.963996,1.004179,,,
14.224028,-0.005386,1.020315,0.980939,1.008247,,,
14.224228,-0.015152,1.016198,0.972468,1.012316,,,
14.224428,-0.007645,1.012081,0.968232,1.012316,,,
14.224628,0.016831,1.020315,0.968232,1.008247,,,
14.224828,0.044816,1.028548,0.95976,1.000111,,,
14.225028,0.055772,1.016198,0.963996,1.028589,,,
14.225228,0.036423,0.995613,0.968232,1.02452,,,
